109	-2.2903870150894696e-7
110	-2.2982597339465493e-7
111	-2.305380808488223e-7
112	-2.3117452185212747e-7
113	-2.3173481141192396e-7
114	-2.3221848124113635e-7
115	-2.326250794451634e-7
116	-2.329541702165445e-7
117	-2.332053335371363e-7
118	-2.333781648875702e-7
119	-2.3347227496376214e-7
120	-2.3348728940025922e-7
121	-2.3342284850020852e-7
122	-2.3327860697175882e-7
123	-2.3305423367068353e-7
124	-2.3274941134905418e-7
125	-2.3236383640977423e-7
126	-2.3188974064542516e-7
127	-2.3127141099177824e-7
128	-2.305703953454759e-7
129	-2.2978694233910797e-7
130	-2.289213206207693e-7
131	-2.2797381849442102e-7
132	-2.2694474356839174e-7
133	-2.258344224117977e-7
134	-2.2464320021865093e-7
135	-2.233714404794443e-7
136	-2.2201952465999785e-7
137	-2.2058785188737538e-7
138	-2.1907683864266258e-7
139	-2.1748691846043246e-7
140	-2.1581854163470244e-7
141	-2.1407217493122028e-7
142	-2.1224830130589998e-7
143	-2.10347419629239e-7
144	-2.083700444165687e-7
145	-2.063167055639779e-7
146	-2.0418794808975534e-7
147	-2.0198433188121682e-7
148	-1.997064314467651e-7
149	-1.9735483567305941e-7
150	-1.9493014758714965e-7
151	-1.9243298412346128e-7
152	-1.8986397589549808e-7
153	-1.8722376697214404e-7
154	-1.845130146584557e-7
155	-1.817323892808267e-7
156	-1.7888257397641e-7
157	-1.7596426448670543e-7
158	-1.7297816895520136e-7
159	-1.6992325311964877e-7
160	-1.668002817814439e-7
161	-1.6361167991721105e-7
162	-1.6035821885384927e-7
163	-1.5704068155212465e-7
164	-1.5365986242378828e-7
165	-1.502165671521394e-7
166	-1.467116125159951e-7
167	-1.4314582621696546e-7
168	-1.3952004670995118e-7
169	-1.358351230368119e-7
170	-1.3209191466310675e-7
171	-1.2829129131785514e-7
172	-1.2443413283623403e-7
173	-1.2052132900515168e-7
174	-1.165537794116417e-7
175	-1.1253239329399008e-7
176	-1.0845808939555806e-7
177	-1.0433179582122193e-7
178	-1.0015444989638512e-7
179	-9.59269980285024e-8
180	-9.165039557104811e-8
181	-8.732560668989145e-8
182	-8.295360423202199e-8
183	-7.853536959656273e-8
184	-7.407189260804223e-8
185	-6.956417139185294e-8
186	-6.501321225186426e-8
187	-6.04200295501505e-8
188	-5.578564558876212e-8
189	-5.1111090493528474e-8
190	-4.639740209982551e-8
191	-4.164562584027829e-8
192	-3.6856814634361335e-8
193	-3.203202877984157e-8
194	-2.7172335846044898e-8
195	-2.2278810568892553e-8
196	-1.735253474768768e-8
197	-1.2394597143590605e-8
198	-7.406093379783529e-9
199	-2.3881258432587167e-9
200	2.5723691219329334e-9
201	7.463020318224922e-9
202	1.2377832080357171e-8
203	1.731619012243358e-8
204	2.227747884433873e-8
205	2.726108135932695e-8
206	3.226637952109046e-8
207	3.729275395033212e-8
208	4.2339584060839154e-8
209	4.740624808507555e-8
210	5.249212309930086e-8
211	5.759658504823829e-8
212	6.271900876927417e-8
213	6.785876801622884e-8
214	7.301523548269065e-8
215	7.8187782824928e-8
216	8.337578068438423e-8
217	8.857859870976782e-8
218	9.379560557875092e-8
219	9.902616901926966e-8
220	1.0426965583045405e-7
221	1.0952543190317483e-7
222	1.147928622402393e-7
223	1.200713109762101e-7
224	1.2536014139689538e-7
225	1.3065871595848033e-7
226	1.3596639630632795e-7
227	1.4128254329345376e-7
228	1.46606516998674e-7
229	1.5193767674443982e-7
230	1.5727538111435852e-7
231	1.626189879704191e-7
232	1.6796785446991147e-7
233	1.7332133708205907e-7
234	1.7867879160436777e-7
235	1.8403957317868699e-7
236	1.8940303630700695e-7
237	1.9476853486697644e-7
238	2.0013542212716535e-7
239	2.055030507620609e-7
240	2.108707728668166e-7
241	2.162379399717503e-7
242	2.21603903056594e-7
243	2.269680125645086e-7
244	2.3232961841586817e-7
245	2.3768807002180074e-7
246	2.430427162975176e-7
247	2.4839290567541446e-7
248	2.537379861179496e-7
249	2.5907730513032045e-7
250	2.6441020977292295e-7
251	2.6973604667360675e-7
252	2.7484525608183116e-7
253	2.798951126128016e-7
254	2.849337102704713e-7
255	2.899608540343638e-7
256	2.949763520722773e-7
257	2.9998001571639317e-7
258	3.0497165943962015e-7
259	3.0995110083216377e-7
260	3.1491816057831896e-7
261	3.198726624334885e-7
262	3.248144332014197e-7
263	3.297433027116617e-7
264	3.346591037972277e-7
265	3.3956167227248503e-7
266	3.444508469112392e-7
267	3.493264694250376e-7
268	3.541883844416711e-7
269	3.5903643948388125e-7
270	3.6387048494826715e-7
271	3.6869037408438993e-7
272	3.734959629740737e-7
273	3.78287110510898e-7
274	3.8306367837988696e-7
275	3.8782553103738e-7
276	3.925725356910932e-7
277	3.9730456228036846e-7
278	4.0202148345659907e-7
279	4.06723174563841e-7
280	4.114095136195997e-7
281	4.160803812957953e-7
282	4.2073566089990106e-7
283	4.253752383562536e-7
284	4.299990021875393e-7
285	4.3460684349643895e-7
286	4.391986559474513e-7
287	4.4377433574887105e-7
288	4.48333781634937e-7
289	4.528768948481375e-7
290	4.5740357912167725e-7
291	4.619137406621023e-7
292	4.6640728813207765e-7
293	4.7088413263332304e-7
294	4.753441876896987e-7
295	4.797873692304438e-7
296	4.8421359557356e-7
297	4.886227874093499e-7
298	4.930148677840931e-7
299	4.973897620838718e-7
300	5.017473980185367e-7
301	5.060877056058163e-7
302	5.104106171555635e-7
303	5.147160672541411e-7
304	5.190039927489435e-7
305	5.232743327330545e-7
306	5.275270285300383e-7
307	5.317620236788615e-7
308	5.359792639189475e-7
309	5.401786971753597e-7
310	5.443602735441108e-7
311	5.485239452776033e-7
312	5.52669666770189e-7
313	5.56797394543858e-7
314	5.609070872340468e-7
315	5.649987055755685e-7
316	5.69072212388664e-7
317	5.731064162144242e-7
318	5.771159942825847e-7
319	5.811071573268222e-7
320	5.850799071635207e-7
321	5.890342478181463e-7
322	5.929701855104925e-7
323	5.968877286400507e-7
324	6.007868877715055e-7
325	6.046676756203513e-7
326	6.085301070386315e-7
327	6.123741990007973e-7
328	6.161999705896865e-7
329	6.200074429826178e-7
330	6.237966394376045e-7
331	6.275675852796802e-7
332	6.313203078873415e-7
333	6.350548366791013e-7
334	6.38771203100155e-7
335	6.42469440609157e-7
336	6.461495846651059e-7
337	6.498116727143391e-7
338	6.534557441776336e-7
339	6.570818404374128e-7
340	6.606900048250587e-7
341	6.642802826083283e-7
342	6.678527209788716e-7
343	6.71407369039852e-7
344	6.749442777936682e-7
345	6.784635001297735e-7
346	6.819650908125974e-7
347	6.854491064695612e-7
348	6.889156055791918e-7
349	6.923646484593323e-7
350	6.957962972554451e-7
351	6.992106159290113e-7
352	7.026076702460205e-7
353	7.059875277655546e-7
354	7.093502578284609e-7
355	7.126959315461166e-7
356	7.160246217892824e-7
357	7.193364031770432e-7
358	7.226313520658375e-7
359	7.259095465385735e-7
360	7.291710663938289e-7
361	7.324159931351395e-7
362	7.356444099603667e-7
363	7.388564017511539e-7
364	7.420520550624597e-7
365	7.452314581121772e-7
366	7.483947007708319e-7
367	7.515418745513589e-7
368	7.546730725989638e-7
369	7.577883896810546e-7
370	7.608879221772575e-7
371	7.63971768069509e-7
372	7.670400269322202e-7
373	7.700927999225214e-7
374	7.731301897705797e-7
375	7.761523007699877e-7
376	7.791592387682308e-7
377	7.821511111572236e-7
378	7.851280268639194e-7
379	7.880900963409907e-7
380	7.910374315575794e-7
381	7.939701459901203e-7
382	7.968883546132297e-7
383	7.997921738906644e-7
384	8.026817217663492e-7
385	8.05557117655471e-7
386	8.084184824356409e-7
387	8.112659384381187e-7
388	8.140996094391075e-7
389	8.16919620651111e-7
390	8.197260987143547e-7
391	8.225191716882702e-7
392	8.252989690430458e-7
393	8.280656216512352e-7
394	8.308192617794309e-7
395	8.335600230799994e-7
396	8.362880405828731e-7
397	8.390034506874084e-7
398	8.417063911542987e-7
399	8.4456340353218e-7
400	8.474294077551445e-7
401	8.502845133662854e-7
402	8.531287315929266e-7
403	8.559620743272674e-7
404	8.587845541227288e-7
405	8.615961841903356e-7
406	8.643969783951058e-7
407	8.671869512524856e-7
408	8.699661179247899e-7
409	8.727344942176834e-7
410	8.75492096576675e-7
411	8.782389420836438e-7
412	8.809750484533807e-7
413	8.83700434030166e-7
414	8.864151177843561e-7
415	8.89119119309007e-7
416	8.918124588165101e-7
417	8.944951571352601e-7
418	8.971672357063375e-7
419	8.998287165802188e-7
420	9.024796224135088e-7
421	9.051199764656923e-7
422	9.077498025959106e-7
423	9.103691252597582e-7
424	9.129779695061014e-7
425	9.155763609739185e-7
426	9.181643258891619e-7
427	9.207418910616417e-7
428	9.233090838819264e-7
429	9.258659323182662e-7
430	9.284124649135451e-7
431	9.309487107822374e-7
432	9.334746996073962e-7
433	9.359904616376626e-7
434	9.384960276842835e-7
435	9.409914291181627e-7
436	9.434766978669225e-7
437	9.459518664119874e-7
438	9.484169677856898e-7
439	9.508720355683894e-7
440	9.533171038856141e-7
441	9.557522074052218e-7
442	9.581773813345784e-7
443	9.605926614177525e-7
444	9.629980839327333e-7
445	9.653936856886608e-7
446	9.677795040230806e-7
447	9.701555767992104e-7
448	9.725219424032281e-7
449	9.748786397415738e-7
450	9.772257082382746e-7
451	9.795631878322828e-7
452	9.818911189748306e-7
453	9.84209542626805e-7
454	9.86518500256134e-7
455	9.888180338352027e-7
456	9.911081858382614e-7
457	9.933889992388829e-7
458	9.956605175074048e-7
459	9.979227846084065e-7
460	1.0001758449982012e-6
461	1.0024197436223342e-6
462	1.0046545259131079e-6
463	1.0068802377871096e-6
464	1.0090969256427764e-6
465	1.0113046363579498e-6
466	1.0135034172874615e-6
467	1.0156933162607322e-6
468	1.0178743815793834e-6
469	1.0200466620148636e-6
470	1.0222102068060909e-6
471	1.0243650656571107e-6
472	1.0265112887347656e-6
473	1.0286489266663816e-6
474	1.0307780305374709e-6
475	1.032898651889443e-6
476	1.035010842717336e-6
477	1.0371146554675591e-6
478	1.0392101430356442e-6
479	1.0412973587640278e-6
480	1.0433763564398223e-6
481	1.0454471902926222e-6
482	1.047509914992315e-6
483	1.0495645856469018e-6
484	1.0516112578003378e-6
485	1.0536499874303865e-6
486	1.0556808309464795e-6
487	1.0577038451875936e-6
488	1.0597190874201469e-6
489	1.0617266153358973e-6
490	1.0637264870498586e-6
491	1.0657187610982285e-6
492	1.0677034964363333e-6
493	1.069680752436578e-6
494	1.0716505888864115e-6
495	1.0736130659863079e-6
496	1.0755682443477535e-6
497	1.0775161849912493e-6
498	1.0794569493443276e-6
499	1.0813905992395725e-6
500	1.0833171969126668e-6
501	1.0852368050004307e-6
502	1.0872716908143156e-6
503	1.0893286251592876e-6
504	1.0913795360748181e-6
505	1.0934244207724312e-6
506	1.0954632765879985e-6
507	1.0974961009811874e-6
508	1.0995228915348996e-6
509	1.1015436459547207e-6
510	1.103558362068371e-6
511	1.1055670378251558e-6
512	1.1075696712954275e-6
513	1.1095662606700403e-6
514	1.111556804259814e-6
515	1.1135413004950047e-6
516	1.1155197479247676e-6
517	1.117492145216631e-6
518	1.1194584911559755e-6
519	1.1214187846455047e-6
520	1.123373024704734e-6
521	1.1253212104694686e-6
522	1.1272633411912957e-6
523	1.1291994162370698e-6
524	1.1311294350884093e-6
525	1.1330533973411845e-6
526	1.134971302705029e-6
527	1.1368831510028304e-6
528	1.1387889421702396e-6
529	1.1406886762551722e-6
530	1.1425823534173265e-6
531	1.1444699739276909e-6
532	1.1463515381680565e-6
533	1.1482270466305435e-6
534	1.1500964999171087e-6
535	1.1519598987390866e-6
536	1.1538172439166962e-6
537	1.155668536378584e-6
538	1.1575137771613488e-6
539	1.1593529674090748e-6
540	1.1611861083728703e-6
541	1.1630132014104078e-6
542	1.1648342479854583e-6
543	1.166649249667449e-6
544	1.1684582081309917e-6
545	1.170261125155448e-6
546	1.1720580026244724e-6
547	1.1738488425255662e-6
548	1.1756336469496375e-6
549	1.1774124180905566e-6
550	1.1791851582447195e-6
551	1.1809518698106071e-6
552	1.1827125552883622e-6
553	1.1844672172793415e-6
554	1.1862158584856988e-6
555	1.1879584817099542e-6
556	1.1896950898545678e-6
557	1.1914256859215187e-6
558	1.1931502730118851e-6
559	1.1948688543254253e-6
560	1.1965814331601625e-6
561	1.1982880129119724e-6
562	1.199988597074169e-6
563	1.2016831892371004e-6
564	1.203371793087736e-6
565	1.205054412409269e-6
566	1.2067310510807058e-6
567	1.2084017130764717e-6
568	1.2100664024660072e-6
569	1.2117251234133827e-6
570	1.2133778801768896e-6
571	1.215024677108659e-6
572	1.2166655186542675e-6
573	1.2183004093523515e-6
574	1.2199293538342205e-6
575	1.2215523568234715e-6
576	1.2231694231356088e-6
577	1.2247805576776685e-6
578	1.2263857654478299e-6
579	1.2279850515350506e-6
580	1.229578421118691e-6
581	1.2311658794681339e-6
582	1.2327474319424235e-6
583	1.2343230839898967e-6
584	1.2358928411478105e-6
585	1.2374567090419861e-6
586	1.2390146933864412e-6
587	1.2405667999830272e-6
588	1.2421130347210813e-6
589	1.2436534035770589e-6
590	1.2451879126141814e-6
591	1.246716567982088e-6
592	1.248239375916481e-6
593	1.24975634273877e-6
594	1.2512674748557379e-6
595	1.2527727787591838e-6
596	1.2542722610255851e-6
597	1.2557659283157512e-6
598	1.2572537873744821e-6
599	1.2587358450302366e-6
600	1.2602121081947895e-6
601	1.2616825838628917e-6
602	1.2631472791119518e-6
603	1.264606201101682e-6
604	1.2660593570737936e-6
605	1.2675067543516414e-6
606	1.26894840033992e-6
607	1.2703843025243206e-6
608	1.271814468471219e-6
609	1.2732389058273506e-6
610	1.2746576223194863e-6
611	1.276070625754114e-6
612	1.277477924017128e-6
613	1.2788795250735054e-6
614	1.2802754369669943e-6
615	1.2816656678198042e-6
616	1.2830502258322927e-6
617	1.2844291192826498e-6
618	1.2858023565266088e-6
619	1.2871699459971141e-6
620	1.288531896204038e-6
621	1.289888215733863e-6
622	1.2912389132493915e-6
623	1.2925839974894332e-6
624	1.2939234772685168e-6
625	1.295257361476588e-6
626	1.2965856590787099e-6
627	1.2979083791147756e-6
628	1.2992255306992116e-6
629	1.3005371230206839e-6
630	1.3018431653418148e-6
631	1.3031444908218347e-6
632	1.3044588214203682e-6
633	1.3057677163363829e-6
634	1.3070711797057844e-6
635	1.3083692157196494e-6
636	1.3096618286240015e-6
637	1.3109490227196023e-6
638	1.3122308023617373e-6
639	1.313507171960009e-6
640	1.3147781359781273e-6
641	1.316043698933696e-6
642	1.3173038653980121e-6
643	1.3185586399958564e-6
644	1.3198080274052875e-6
645	1.3210520323574405e-6
646	1.3222906596363165e-6
647	1.3235239140785918e-6
648	1.3247518005734075e-6
649	1.325974324062166e-6
650	1.3271914895383474e-6
651	1.3284033020472926e-6
652	1.3296097666860139e-6
653	1.3308108886030027e-6
654	1.3320066729980259e-6
655	1.333197125121935e-6
656	1.3343822502764759e-6
657	1.3355620538140836e-6
658	1.3367365411377046e-6
659	1.3379057177006026e-6
660	1.3390695890061549e-6
661	1.340228160607686e-6
662	1.3413814381082565e-6
663	1.342529427160495e-6
664	1.3436721334663956e-6
665	1.344809562777143e-6
666	1.3459417208929218e-6
667	1.3470686136627372e-6
668	1.348190246984225e-6
669	1.3493066268034754e-6
670	1.3504177591148547e-6
671	1.3515236499608124e-6
672	1.3526243054317123e-6
673	1.3537197316656505e-6
674	1.3548099348482772e-6
675	1.3558949212126172e-6
676	1.3569746970388976e-6
677	1.3580492686543706e-6
678	1.3591186424331366e-6
679	1.3601828247959747e-6
680	1.3612418222101655e-6
681	1.3622956411893185e-6
682	1.3633442882932067e-6
683	1.3643877701275857e-6
684	1.365426093344038e-6
685	1.3664592646397837e-6
686	1.367487290757537e-6
687	1.3685101784853113e-6
688	1.3695279346562789e-6
689	1.3705405661485813e-6
690	1.3715480798851864e-6
691	1.3725504828337004e-6
692	1.3735477820062267e-6
693	1.3745399844591818e-6
694	1.3755270972931517e-6
695	1.3765091276527175e-6
696	1.3774860827262967e-6
697	1.3784579697459943e-6
698	1.3794247959874254e-6
699	1.3803865687695637e-6
700	1.3813432954545935e-6
701	1.3822949834477395e-6
702	1.3832416401971126e-6
703	1.3841832731935593e-6
704	1.3851198899705036e-6
705	1.3860514981037882e-6
706	1.3869781052115335e-6
707	1.387899718953964e-6
708	1.3888163470332806e-6
709	1.3897279971934837e-6
710	1.390634677220243e-6
711	1.3915363949407385e-6
712	1.3924331582235028e-6
713	1.3933249749782911e-6
714	1.3942118531559153e-6
715	1.3950938007481037e-6
716	1.3959708257873531e-6
717	1.3968429363467872e-6
718	1.3977101405399989e-6
719	1.3985724465209137e-6
720	1.3994298624836524e-6
721	1.4002823966623682e-6
722	1.4011300573311186e-6
723	1.401972852803717e-6
724	1.402810791433598e-6
725	1.403643881613659e-6
726	1.4044721317761404e-6
727	1.4052955503924728e-6
728	1.4061141459731374e-6
729	1.4069279270675348e-6
730	1.4077369022638407e-6
731	1.4085410801888687e-6
732	1.409340469507933e-6
733	1.4101350789247173e-6
734	1.4109249171811301e-6
735	1.4117099930571797e-6
736	1.412490315370827e-6
737	1.4132658929778657e-6
738	1.4140367347717751e-6
739	1.414802849683598e-6
740	1.4155642466817988e-6
741	1.4163209347721449e-6
742	1.4170729229975579e-6
743	1.417820220437996e-6
744	1.4185628362103258e-6
745	1.4193007794681764e-6
746	1.4200340594018298e-6
747	1.4207626852380767e-6
748	1.4214866662401038e-6
749	1.4222060117073543e-6
750	1.4229207309753984e-6
751	1.4236308334158281e-6
752	1.4243363284360995e-6
753	1.4250372254794445e-6
754	1.4257335340247095e-6
755	1.4264252635862604e-6
756	1.4271124237138405e-6
757	1.4277950239924587e-6
758	1.4284730740422573e-6
759	1.4291465835183961e-6
760	1.429815562110937e-6
761	1.4304800195447057e-6
762	1.4311399655791852e-6
763	1.4317954100083963e-6
764	1.4324463626607624e-6
765	1.4330928333990167e-6
766	1.4337348321200575e-6
767	1.4343723687548422e-6
768	1.4350054532682723e-6
769	1.4356340956590746e-6
770	1.436258305959684e-6
771	1.4368780942361184e-6
772	1.4374934705878754e-6
773	1.4381044451478208e-6
774	1.4387110280820553e-6
775	1.4393132295898167e-6
776	1.4399110599033646e-6
777	1.4405045292878578e-6
778	1.4410936480412457e-6
779	1.4416784264941681e-6
780	1.4422588750098217e-6
781	1.4428350039838675e-6
782	1.4434068238443122e-6
783	1.4439743450513938e-6
784	1.4445375780974819e-6
785	1.445096533506959e-6
786	1.4456512218361134e-6
787	1.4462016536730388e-6
788	1.4467478396375099e-6
789	1.4472897903808958e-6
790	1.4478275165860305e-6
791	1.448361028967122e-6
792	1.448890338269645e-6
793	1.4494154552702212e-6
794	1.4499363907765267e-6
795	1.4504452996633202e-6
796	1.4509461747242364e-6
797	1.4514428602721392e-6
798	1.4519353693072691e-6
799	1.4524237148656646e-6
800	1.4529079100190256e-6
801	1.4533879678746126e-6
802	1.4538639015751324e-6
803	1.4543357242985933e-6
804	1.4548034492582141e-6
805	1.4552670897022937e-6
806	1.4557266589141055e-6
807	1.4561821702117583e-6
808	1.4566336369481166e-6
809	1.4570810725106443e-6
810	1.457524490321326e-6
811	1.4579639038365273e-6
812	1.4583993265468961e-6
813	1.458830771977247e-6
814	1.4592582536864332e-6
815	1.459681785267256e-6
816	1.4601013803463432e-6
817	1.460517052584032e-6
818	1.4609288156742656e-6
819	1.4613366833444727e-6
820	1.4617406693554783e-6
821	1.4621407875013673e-6
822	1.462537051609393e-6
823	1.4629294755398568e-6
824	1.463318073186014e-6
825	1.4637028584739504e-6
826	1.464083845362483e-6
827	1.4644610478430476e-6
828	1.4648344799396022e-6
829	1.4652041557085015e-6
830	1.46557008923842e-6
831	1.4659322946502078e-6
832	1.4662907860968253e-6
833	1.4666455777632054e-6
834	1.466996683866175e-6
835	1.4673441186543292e-6
836	1.4676878964079413e-6
837	1.4680280314388553e-6
838	1.4683645380903868e-6
839	1.4686974307372132e-6
840	1.4690267237852752e-6
841	1.4693524316716808e-6
842	1.4696745688645949e-6
843	1.4699931498631432e-6
844	1.4703081891973122e-6
845	1.4706197014278477e-6
846	1.4709277011461506e-6
847	1.4712322029741882e-6
848	1.4715332215643917e-6
849	1.4718307715995432e-6
850	1.4721248677927025e-6
851	1.472415524887089e-6
852	1.4727027576559953e-6
853	1.4729865809026806e-6
854	1.4732670094602872e-6
855	1.4735440581917358e-6
856	1.4738177419896206e-6
857	1.4740880757761342e-6
858	1.4743550745029598e-6
859	1.4746187531511752e-6
860	1.4748791267311624e-6
861	1.4751362102825127e-6
862	1.4753900188739316e-6
863	1.4756405676031512e-6
864	1.475887871596822e-6
865	1.476131946010439e-6
866	1.4763728060282377e-6
867	1.4766104668631084e-6
868	1.476844943756487e-6
869	1.4770762519783e-6
870	1.4773044068268292e-6
871	1.477529423628659e-6
872	1.4777513177385625e-6
873	1.4779701045394184e-6
874	1.4781857994421208e-6
875	1.4783984178854997e-6
876	1.47860797533621e-6
877	1.4788144872886697e-6
878	1.4790179692649479e-6
879	1.4792184368146898e-6
880	1.4794159055150237e-6
881	1.4796103909704806e-6
882	1.4798019088129021e-6
883	1.47999047470135e-6
884	1.480176104322025e-6
885	1.480358813388183e-6
886	1.4805386176400378e-6
887	1.4807155328446965e-6
888	1.4808895747960496e-6
889	1.4810607593147034e-6
890	1.4812291022478925e-6
891	1.4813946194693913e-6
892	1.4815573268794249e-6
893	1.4817172404046084e-6
894	1.4818743759978362e-6
895	1.4820287496382105e-6
896	1.4821803773309682e-6
897	1.482329275107382e-6
898	1.4824754590246872e-6
899	1.4826189451660013e-6
900	1.482759749640235e-6
901	1.4828978885820194e-6
902	1.4830333781516172e-6
903	1.483166234534859e-6
904	1.4832964739430323e-6
905	1.4834241126128326e-6
906	1.483549166806266e-6
907	1.4836716528105777e-6
908	1.4837915869381617e-6
909	1.483908985526507e-6
910	1.4840238649380827e-6
911	1.4841362415602883e-6
912	1.4842461318053702e-6
913	1.4843535521103339e-6
914	1.4844585189368741e-6
915	1.4845610487713005e-6
916	1.4846611581244544e-6
917	1.4847588635316317e-6
918	1.4848541815525135e-6
919	1.4849471287710912e-6
920	1.4850377217955737e-6
921	1.4851259772583341e-6
922	1.48521191181582e-6
923	1.4852955421484803e-6
924	1.4853768849606982e-6
925	1.4854559569807084e-6
926	1.485532774960526e-6
927	1.48560735567588e-6
928	1.485679715926124e-6
929	1.4857498725341732e-6
930	1.485817842346429e-6
931	1.4858836422327068e-6
932	1.485947289086171e-6
933	1.4860087998232437e-6
934	1.4860681913835505e-6
935	1.4861254807298404e-6
936	1.486180684847915e-6
937	1.4862338207465563e-6
938	1.486284905457461e-6
939	1.4863339560351688e-6
940	1.4863809895569814e-6
941	1.4864260231229093e-6
942	1.4864690738555764e-6
943	1.4865101589001867e-6
944	1.4865492954244241e-6
945	1.4865865006183877e-6
946	1.48662179169454e-6
947	1.4866551858876186e-6
948	1.486686700454579e-6
949	1.4867163526745155e-6
950	1.4867441598486144e-6
951	1.4867701393000562e-6
952	1.4867943083739722e-6
953	1.4868166844373704e-6
954	1.4868372848790576e-6
955	1.486856127109592e-6
956	1.4868732285612e-6
957	1.4868886066877142e-6
958	1.4869022789645127e-6
959	1.4869142628884473e-6
960	1.4869245759777786e-6
961	1.4869332357721127e-6
962	1.4869402598323333e-6
963	1.486945665740536e-6
964	1.486949471099969e-6
965	1.4869516935349643e-6
966	1.486952350690874e-6
967	1.4869514602339952e-6
968	1.4869490398515335e-6
969	1.4869451072515088e-6
970	1.4869396801627174e-6
971	1.4869327763346398e-6
972	1.4869244135374134e-6
973	1.4869146095617358e-6
974	1.486903382218824e-6
975	1.4868907493403371e-6
976	1.4868767287783381e-6
977	1.4868613384051963e-6
978	1.4868445961135563e-6
979	1.4868265198162635e-6
980	1.4868071274463004e-6
981	1.4867864369567286e-6
982	1.4867644663206367e-6
983	1.4867412335310592e-6
984	1.4867167566009355e-6
985	1.4866910535630399e-6
986	1.4866641424699246e-6
987	1.4866360413938518e-6
988	1.4866067684267545e-6
989	1.4865763416801492e-6
990	1.486544779285099e-6
991	1.486512099392143e-6
992	1.4864783201712385e-6
993	1.4864434598117022e-6
994	1.4864075365221682e-6
995	1.4863705685304934e-6
996	1.4863325740837375e-6
997	1.4862935714480844e-6
998	1.4862535789087802e-6
999	1.4862126147700945e-6
1000	1.4861706973552466e-6
1001	1.4862559300680873e-6
1002	1.4863406154043063e-6
1003	1.4864247574818582e-6
1004	1.4865083604084295e-6
1005	1.486591428281436e-6
1006	1.4866739651880671e-6
1007	1.4867559752052788e-6
1008	1.486837462399822e-6
1009	1.4869184308282602e-6
1010	1.486998884536968e-6
1011	1.4870788275621617e-6
1012	1.487158263929922e-6
1013	1.4872371976561895e-6
