1	-8.066845401373464e-11
2	-2.41979261720756e-10
3	-4.838716350414501e-10
4	-8.062496845201384e-10
5	-1.2089833306865488e-9
6	-1.6919090051863202e-9
7	-2.254827533921893e-9
8	-2.897497675582129e-9
9	-3.619670979443683e-9
10	-4.421012180135538e-9
11	-5.301240647943937e-9
12	-6.25992529366457e-9
13	-7.296700930312179e-9
14	-8.411156770055839e-9
15	-9.602746783067129e-9
16	-1.087099458178404e-8
17	-1.2215516442380665e-8
18	-1.3635572216726394e-8
19	-1.5130546331914052e-8
20	-1.6699830259667895e-8
21	-1.8343105807455443e-8
22	-2.0059351851541995e-8
23	-2.1847821068963938e-8
24	-2.3707756450365193e-8
25	-2.5638393019954644e-8
26	-2.7639493279774948e-8
27	-2.970978955037329e-8
28	-3.184831743656053e-8
29	-3.4054172360231516e-8
30	-3.6326441421319914e-8
31	-3.8664204641299246e-8
32	-4.106689720267413e-8
33	-4.353384040394029e-8
34	-4.606342251105853e-8
35	-4.8654588963991974e-8
36	-5.130627718094324e-8
37	-5.401741755553291e-8
38	-5.678693435644225e-8
39	-5.961374654045095e-8
40	-6.249700522788979e-8
41	-6.543642871742563e-8
42	-6.842986471522247e-8
43	-7.147612359985888e-8
44	-7.457400976067862e-8
45	-7.772232227433996e-8
46	-8.091985552602144e-8
47	-8.416539978044294e-8
48	-8.745774170730236e-8
49	-9.079566486523846e-8
50	-9.41779501480007e-8
51	-9.760411772325349e-8
52	-1.0107231626630975e-7
53	-1.0458118503350812e-7
54	-1.0812945833407399e-7
55	-1.1171586833272114e-7
56	-1.1533914538677275e-7
57	-1.1899801835954997e-7
58	-1.2269121491186978e-7
59	-1.2641746177332998e-7
60	-1.3017548499491092e-7
61	-1.3396401018428952e-7
62	-1.3778176272514291e-7
63	-1.4162746798160912e-7
64	-1.454978860990441e-7
65	-1.4939345867330335e-7
66	-1.5331317838111657e-7
67	-1.572558362759071e-7
68	-1.6122022590553807e-7
69	-1.6520514338386272e-7
70	-1.6920938745615706e-7
71	-1.732317595588817e-7
72	-1.7727106387418106e-7
73	-1.8132610737949814e-7
74	-1.8539569989265236e-7
75	-1.8947865411270257e-7
76	-1.935737856568904e-7
77	-1.9767991309394097e-7
78	-2.0179585797397153e-7
79	-2.0592044485524602e-7
80	-2.1004625280398683e-7
81	-2.1417338073727486e-7
82	-2.18305541562267e-7
83	-2.224417740764825e-7
84	-2.2658112465468398e-7
85	-2.3072264712485976e-7
86	-2.3486540264716423e-7
87	-2.3900845959572647e-7
88	-2.4315089344324844e-7
89	-2.472917866483072e-7
90	-2.514302285452851e-7
91	-2.555653152368525e-7
92	-2.596961494889258e-7
93	-2.63821840628034e-7
94	-2.6794150444101957e-7
95	-2.7205426307701076e-7
96	-2.7615924495159786e-7
97	-2.8025558465315173e-7
98	-2.843424228512229e-7
99	-2.884189062069637e-7
100	-2.9248418728551324e-7
101	-2.965105213899603e-7
102	-3.0052348300627543e-7
103	-3.0452254594135255e-7
104	-3.0850719523065977e-7
105	-3.124769269219207e-7
106	-3.164312478644444e-7
107	-3.2036967550390635e-7
108	-3.242917376824084e-7
109	-3.281969724436403e-7
110	-3.32084927842978e-7
111	-3.359551617623594e-7
112	-3.398072417297828e-7
113	-3.4364074474328197e-7
114	-3.4745525709923765e-7
115	-3.5125037422488386e-7
116	-3.550257005148846e-7
117	-3.5878084917185065e-7
118	-3.6251544205067584e-7
119	-3.662291095065772e-7
120	-3.699214902467261e-7
121	-3.7359223118535875e-7
122	-3.7724098730227047e-7
123	-3.80867421504581e-7
124	-3.844712044916844e-7
125	-3.8805201462328473e-7
126	-3.916058374189916e-7
127	-3.951049345880752e-7
128	-3.9857959330291345e-7
129	-4.020297687049442e-7
130	-4.0545542669550824e-7
131	-4.0885654374841923e-7
132	-4.122331067267189e-7
133	-4.155851127035069e-7
134	-4.1891256878672614e-7
135	-4.2221549194779734e-7
136	-4.254939088539911e-7
137	-4.287478557044411e-7
138	-4.319773780696928e-7
139	-4.3518253073469565e-7
140	-4.3836337754514213e-7
141	-4.4151999125706944e-7
142	-4.4465245338963114e-7
143	-4.47760854080954e-7
144	-4.508452919470038e-7
145	-4.539058739433794e-7
146	-4.569427152299528e-7
147	-4.5995593903829185e-7
148	-4.629456765417825e-7
149	-4.6591206672839126e-7
150	-4.6885525627599195e-7
151	-4.71775399430199e-7
152	-4.7467265788463926e-7
153	-4.77547200663601e-7
154	-4.803992040070048e-7
155	-4.832288512576366e-7
156	-4.860363327505818e-7
157	-4.888218457048156e-7
158	-4.915855941168915e-7
159	-4.943296249006308e-7
160	-4.970541213421292e-7
161	-4.99757548150094e-7
162	-5.024401191650065e-7
163	-5.05102054308223e-7
164	-5.077435794902622e-7
165	-5.103649265207915e-7
166	-5.129663330203005e-7
167	-5.155480423334095e-7
168	-5.181103034437691e-7
169	-5.206533708905318e-7
170	-5.231775046863423e-7
171	-5.256829702368233e-7
172	-5.281700382615133e-7
173	-5.306389847162307e-7
174	-5.330900907168344e-7
175	-5.355236424643363e-7
176	-5.37939931171351e-7
177	-5.403392529898415e-7
178	-5.427219089401397e-7
179	-5.450882048412133e-7
180	-5.474384512421422e-7
181	-5.497729633547902e-7
182	-5.520920609876419e-7
183	-5.543960684807737e-7
184	-5.566853146419479e-7
185	-5.589601326837883e-7
186	-5.612208601620266e-7
187	-5.634678389148017e-7
188	-5.657014150029683e-7
189	-5.679219386514187e-7
190	-5.70129764191378e-7
191	-5.723252500036615e-7
192	-5.745087584628763e-7
193	-5.766806558825356e-7
194	-5.788413124610835e-7
195	-5.809911022287947e-7
196	-5.83130402995551e-7
197	-5.852595962994503e-7
198	-5.873790673562625e-7
199	-5.894892050096899e-7
200	-5.91629715033436e-7
201	-5.938061490165167e-7
202	-5.959753335518384e-7
203	-5.981374359802296e-7
204	-6.002926247514215e-7
205	-6.024410694070219e-7
206	-6.045829405637861e-7
207	-6.067184098971687e-7
208	-6.088476501251605e-7
209	-6.109708349924001e-7
210	-6.130881392545561e-7
211	-6.151997386629645e-7
212	-6.173058099495388e-7
213	-6.194065308119201e-7
