1	-5.4518039691624924e-11
2	-1.6352552111432326e-10
3	-3.2695583960790016e-10
4	-5.447039318349684e-10
5	-8.16627276191411e-10
6	-1.1425466631565055e-9
7	-1.5222438792612762e-9
8	-1.9554546375775804e-9
9	-2.441906750633208e-9
10	-2.981232976655075e-9
11	-3.573125873179767e-9
12	-4.217113326551366e-9
13	-4.912795318297598e-9
14	-5.659721953457846e-9
15	-6.457295424745296e-9
16	-7.304994055561926e-9
17	-8.202397387002371e-9
18	-9.148695602049367e-9
19	-1.0143214967839938e-8
20	-1.118528941300532e-8
21	-1.2274569368396508e-8
22	-1.3409938945652885e-8
23	-1.4590580741959344e-8
24	-1.5815666795202317e-8
25	-1.708436046181687e-8
26	-1.8396397961152014e-8
27	-1.9750396637811867e-8
28	-2.1145303219985847e-8
29	-2.2580129399451082e-8
30	-2.4053877831451077e-8
31	-2.5565543489035844e-8
32	-2.7114504045931026e-8
33	-2.8700014417292806e-8
34	-3.0320324007252634e-8
35	-3.197428265074634e-8
36	-3.3660731533195636e-8
37	-3.537850427178484e-8
38	-3.712642789086221e-8
39	-3.890332370333778e-8
40	-4.070825794908973e-8
41	-4.2540895368473864e-8
42	-4.4398926542304436e-8
43	-4.6281057965277844e-8
44	-4.818598979258938e-8
45	-5.011241656664193e-8
46	-5.20590278841599e-8
47	-5.4024509009270817e-8
48	-5.60075414375135e-8
49	-5.800680341520397e-8
50	-6.002097041812653e-8
51	-6.204939824324582e-8
52	-6.40901798942104e-8
53	-6.614185985997826e-8
54	-6.820307004057736e-8
55	-7.027244031249382e-8
56	-7.234859888092433e-8
57	-7.443017260701025e-8
58	-7.651578731200356e-8
59	-7.860406806013916e-8
60	-8.069363942183236e-8
61	-8.278312571867715e-8
62	-8.487115125159562e-8
63	-8.695634051337316e-8
64	-8.903479029176556e-8
65	-9.110733297583587e-8
66	-9.317293728385795e-8
67	-9.523031262991595e-8
68	-9.727817164561498e-8
69	-9.93152302379981e-8
70	-1.0134020764171404e-7
71	-1.033518264658702e-7
72	-1.0534881273596885e-7
73	-1.0732989593129322e-7
74	-1.0929380901808112e-7
75	-1.1123928847879732e-7
76	-1.1316507433779074e-7
77	-1.1506991018360249e-7
78	-1.1695254318816768e-7
79	-1.1881172412313848e-7
80	-1.2063870982093555e-7
81	-1.2243378008244631e-7
82	-1.2420155105341183e-7
83	-1.2594103038905246e-7
84	-1.2765123475971514e-7
85	-1.2933118969074005e-7
86	-1.309799294064811e-7
87	-1.3259649667834004e-7
88	-1.3417994267668798e-7
89	-1.3572932682654436e-7
90	-1.372437166668934e-7
91	-1.3872218771352198e-7
92	-1.4016382332526386e-7
93	-1.4156771457354492e-7
94	-1.4293296011512185e-7
95	-1.4425866606791595e-7
96	-1.455439458898449e-7
97	-1.467879202605578e-7
98	-1.4798971696598572e-7
99	-1.4914847078561924e-7
100	-1.5026332338243027e-7
101	-1.5130077654256515e-7
102	-1.5229203412671948e-7
103	-1.532366267589012e-7
104	-1.5413409839524035e-7
105	-1.549840060588414e-7
106	-1.5578591958167744e-7
107	-1.5653942135328152e-7
108	-1.5724410607601352e-7
109	-1.5789958052668076e-7
110	-1.585054633243036e-7
111	-1.5906138470382454e-7
112	-1.595669862955672e-7
113	-1.600219209102596e-7
114	-1.6042585232944534e-7
115	-1.6077845510110545e-7
116	-1.61079414340333e-7
117	-1.6132842553489718e-7
118	-1.615251943555458e-7
119	-1.616694364708998e-7
120	-1.61760877366798e-7
121	-1.6179925216995435e-7
122	-1.617843054758033e-7
123	-1.6171579118039629e-7
124	-1.6159347231623875e-7
125	-1.6141712089194333e-7
126	-1.6118165271815612e-7
127	-1.6085079195065904e-7
128	-1.6046454994576076e-7
129	-1.6002305835357577e-7
130	-1.5952646193782765e-7
131	-1.5897491834125067e-7
132	-1.5836859785629123e-7
133	-1.5770768320096626e-7
134	-1.569923692997273e-7
135	-1.5622286306919422e-7
136	-1.5539938320861706e-7
137	-1.5452215999494306e-7
138	-1.5359143508235143e-7
139	-1.5260746130614462e-7
140	-1.5157050249086673e-7
141	-1.5048083326254484e-7
142	-1.493387388649359e-7
143	-1.4814451497966943e-7
144	-1.4689846755019038e-7
145	-1.4560091260939762e-7
146	-1.442521761108772e-7
147	-1.428525937636442e-7
148	-1.4140251087029274e-7
149	-1.3990228216847633e-7
150	-1.3835227167562098e-7
151	-1.3675285253680062e-7
152	-1.3510440687568514e-7
153	-1.3340732564848598e-7
154	-1.316620085008274e-7
155	-1.2986886362746686e-7
156	-1.2802830763478993e-7
157	-1.2614076540601967e-7
158	-1.2420666996906783e-7
159	-1.2222356716097553e-7
160	-1.201919594494057e-7
161	-1.1811507694898891e-7
162	-1.1599340960665547e-7
163	-1.1382745519800237e-7
164	-1.1161771920496167e-7
165	-1.093647146957664e-7
166	-1.0706896220718987e-7
167	-1.047309896289899e-7
168	-1.0235133209050335e-7
169	-9.993053184935635e-8
170	-9.746913818222426e-8
171	-9.496770727760741e-8
172	-9.242680213056638e-8
173	-8.984699243937682e-8
174	-8.722885450406672e-8
175	-8.457297112677779e-8
176	-8.187993151392593e-8
177	-7.915033118010876e-8
178	-7.638477185373007e-8
179	-7.358386138430134e-8
180	-7.074821365137475e-8
181	-6.787844847508305e-8
182	-6.497519152824879e-8
183	-6.203907425002064e-8
184	-5.907073376101819e-8
185	-5.607081277993651e-8
186	-5.303995954158936e-8
187	-4.997882771636505e-8
188	-4.688807633104634e-8
189	-4.376836969098744e-8
190	-4.0620377303603125e-8
191	-3.744477380315006e-8
192	-3.424223887677589e-8
193	-3.101345719179886e-8
194	-2.7759118324205747e-8
195	-2.4479916688331777e-8
196	-2.117655146771008e-8
197	-1.7849726547048758e-8
198	-1.4500150445337143e-8
199	-1.1128536250036406e-8
200	-7.786852303742593e-9
201	-4.482541768968788e-9
202	-1.1595274255177479e-9
203	2.18176705416592e-9
204	5.540916717476769e-9
205	8.917495354636143e-9
206	1.2311075521266987e-8
207	1.572122856057458e-8
208	1.914752462513132e-8
209	2.258953269827896e-8
210	2.6046820615154165e-8
211	2.9518955083354057e-8
212	3.300550170323063e-8
213	3.6506024987841584e-8
214	4.002008838255352e-8
215	4.354725428430823e-8
216	4.7087084060555666e-8
217	5.063913806786383e-8
218	5.420297567021466e-8
219	5.777815525698207e-8
220	6.136423426061248e-8
221	6.496076917399935e-8
222	6.856731556757481e-8
223	7.21834281061006e-8
224	7.580866056519328e-8
225	7.944256584756236e-8
226	8.308469599898237e-8
227	8.673460222400226e-8
228	9.039183490139188e-8
229	9.405594359933591e-8
230	9.77264770903754e-8
231	1.0140298336611022e-7
232	1.050850096516549e-7
233	1.087721024198628e-7
234	1.1246380740532063e-7
235	1.1615966961811073e-7
236	1.198592333573592e-7
237	1.2356204222455836e-7
238	1.2726763913668172e-7
239	1.3097556633908358e-7
240	1.3468536541819744e-7
241	1.383965773140311e-7
242	1.4210874233245996e-7
243	1.4582140015732937e-7
244	1.4953408986236864e-7
245	1.5324634992290843e-7
246	1.5695771822742438e-7
247	1.60667732088895e-7
248	1.6437592825597915e-7
249	1.6808184292402678e-7
250	1.7178501174591393e-7
251	1.754849698427102e-7
252	1.7904369171849563e-7
253	1.8256470420275923e-7
254	1.8607964079322415e-7
255	1.8958833746312211e-7
256	1.9309063205062897e-7
257	1.965863642455455e-7
258	2.000753755761036e-7
259	2.0355750939589258e-7
260	2.0703261087090293e-7
261	2.1050052696669196e-7
262	2.1396110643566476e-7
263	2.1741419980447415e-7
264	2.2085965936152728e-7
265	2.242973391446181e-7
266	2.277270949286593e-7
267	2.311487842135353e-7
268	2.3456226621205853e-7
269	2.3796740183803801e-7
270	2.413640536944534e-7
271	2.44752086061736e-7
272	2.4813136488615524e-7
273	2.5150175776830697e-7
274	2.548631339517098e-7
275	2.582153643114964e-7
276	2.6155832134320914e-7
277	2.6489187915169706e-7
278	2.682159134401066e-7
279	2.71530301498974e-7
280	2.7483492219541145e-7
281	2.7812965596238966e-7
282	2.814143847881148e-7
283	2.846889922054973e-7
284	2.879533632817171e-7
285	2.9120738460787326e-7
286	2.9445094428873175e-7
287	2.9768393193255614e-7
288	3.009062386410307e-7
289	3.041177569992693e-7
290	3.073183810659108e-7
291	3.105080063633024e-7
292	3.1368652986776334e-7
293	3.1685384999993676e-7
294	3.2000986661522206e-7
295	3.2315448099429087e-7
296	3.262875958336813e-7
297	3.2940911523647747e-7
298	3.3251894470306424e-7
299	3.356169911219621e-7
300	3.3870316276073963e-7
301	3.417773692570049e-7
302	3.4483952160947077e-7
303	3.478895321690954e-7
304	3.5092731463030033e-7
305	3.53952784022259e-7
306	3.5696585670026146e-7
307	3.5996645033714876e-7
308	3.629544839148212e-7
309	3.659298777158159e-7
310	3.6889255331495476e-7
311	3.7184243357106354e-7
312	3.7477944261875694e-7
313	3.777035058602934e-7
314	3.806145499574977e-7
315	3.8351250282374806e-7
316	3.8639729361603154e-7
317	3.8923304000404047e-7
318	3.920445746506519e-7
319	3.9484239619302977e-7
320	3.9762649080732465e-7
321	4.0039684619894793e-7
322	4.031534515924709e-7
323	4.058962977216095e-7
324	4.086253768192926e-7
325	4.1134068260781386e-7
326	4.140422102890664e-7
327	4.1672995653485895e-7
328	4.1940391947731237e-7
329	4.2206409869933713e-7
330	4.2471049522518847e-7
331	4.2734311151110156e-7
332	4.299619514360026e-7
333	4.325670202922975e-7
334	4.351583247767364e-7
335	4.3773587298135285e-7
336	4.4029967438447786e-7
337	4.428497398418272e-7
338	4.453860815776617e-7
339	4.479087131760196e-7
340	4.504176495720204e-7
341	4.529129070432388e-7
342	4.553945032011496e-7
343	4.5786245698264034e-7
344	4.6031678864159424e-7
345	4.6275751974053893e-7
346	4.651846731423648e-7
347	4.6759827300210674e-7
348	4.699983447587946e-7
349	4.723849151273673e-7
350	4.7475801209065093e-7
351	4.771176648914026e-7
352	4.794639040244153e-7
353	4.817967612286869e-7
354	4.841162694796505e-7
355	4.864224629814664e-7
356	4.887153771593741e-7
357	4.909950486521058e-7
358	4.932615153043574e-7
359	4.955148161593215e-7
360	4.977549914512749e-7
361	4.99982082598228e-7
362	5.021961321946281e-7
363	5.043971840041217e-7
364	5.065852829523713e-7
365	5.087604751199289e-7
366	5.109228077351646e-7
367	5.130723291672481e-7
368	5.152090889191881e-7
369	5.173331376209192e-7
370	5.194445270224468e-7
371	5.21543309987044e-7
372	5.236295404844965e-7
373	5.25703273584404e-7
374	5.277645654495304e-7
375	5.298134733292023e-7
376	5.318500555527612e-7
377	5.338743715230643e-7
378	5.358864817100319e-7
379	5.378864476442473e-7
380	5.398743319106001e-7
381	5.418501981419832e-7
382	5.438141110130316e-7
383	5.457661362339107e-7
384	5.477063405441504e-7
385	5.49634791706525e-7
386	5.5155155850098e-7
387	5.534567107186011e-7
388	5.553503191556298e-7
389	5.572324556075246e-7
390	5.591031928630625e-7
391	5.609626046984872e-7
392	5.628107658716985e-7
393	5.646477521164848e-7
394	5.664736401367978e-7
395	5.682885076010704e-7
396	5.70092433136573e-7
397	5.718854963238138e-7
398	5.736677776909795e-7
399	5.755258788203003e-7
400	5.773843754345304e-7
401	5.792329352020266e-7
402	5.810715738066439e-7
403	5.829003075111557e-7
404	5.847191531540539e-7
405	5.865281281463793e-7
406	5.883272504685604e-7
407	5.901165386672897e-7
408	5.918960118524079e-7
409	5.936656896938208e-7
410	5.954255924184289e-7
411	5.971757408070861e-7
412	5.989161561915708e-7
413	6.006468604515878e-7
414	6.023678760117806e-7
415	6.040792258387732e-7
416	6.057809334382252e-7
417	6.074730228519132e-7
418	6.091555186548266e-7
419	6.108284459522862e-7
420	6.124918303770833e-7
421	6.141456980866352e-7
422	6.157900757601635e-7
423	6.174249905958876e-7
424	6.190504703082417e-7
425	6.206665431251059e-7
426	6.222732377850606e-7
427	6.238705835346566e-7
428	6.25458610125703e-7
429	6.270373478125728e-7
430	6.286068273495348e-7
431	6.301670799880891e-7
