1	-6.861730519946822e-12
2	-2.058355004506151e-11
3	-4.116163494316898e-11
4	-6.858995209421478e-11
5	-1.0286031416489497e-10
6	-1.439624213413228e-10
7	-1.9188372441767998e-10
8	-2.466090070054755e-10
9	-3.0812260065241153e-10
10	-3.764033015010319e-10
11	-4.514334134616315e-10
12	-5.331855712908512e-10
13	-6.216366798897058e-10
14	-7.167606789106349e-10
15	-8.185227024708807e-10
16	-9.268924584034859e-10
17	-1.041845826698242e-9
18	-1.1633349808740032e-9
19	-1.291320382170217e-9
20	-1.4257629969783371e-9
21	-1.5666438139556551e-9
22	-1.7138953846951917e-9
23	-1.8674691335531548e-9
24	-2.027315816632433e-9
25	-2.1933856372859563e-9
26	-2.365667445477107e-9
27	-2.5440746697871633e-9
28	-2.7285429547803933e-9
29	-2.9190123275060236e-9
30	-3.1154222032875146e-9
31	-3.317711472754829e-9
32	-3.525848118441734e-9
33	-3.739790837842454e-9
34	-3.959422031030868e-9
35	-4.184669683681891e-9
36	-4.415461129021831e-9
37	-4.651723122558161e-9
38	-4.89338190961953e-9
39	-5.1403632865049164e-9
40	-5.392617087921618e-9
41	-5.650151742686947e-9
42	-5.912782674283648e-9
43	-6.180424684298683e-9
44	-6.4529919709844545e-9
45	-6.730398186722643e-9
46	-7.0125564909364345e-9
47	-7.299379598868432e-9
48	-7.59077982659686e-9
49	-7.886669132623477e-9
50	-8.186959156332172e-9
51	-8.491725687735037e-9
52	-8.800740552284641e-9
53	-9.113884479596647e-9
54	-9.43105935114713e-9
55	-9.752166606369197e-9
56	-1.0077107280173483e-8
57	-1.0405782038033148e-8
58	-1.0738091208815144e-8
59	-1.1073934815523686e-8
60	-1.1413212604107628e-8
61	-1.175582407047052e-8
62	-1.2101668485810618e-8
63	-1.2450644920407592e-8
64	-1.2802806142538837e-8
65	-1.315791655785595e-8
66	-1.3515853914935763e-8
67	-1.387651168125287e-8
68	-1.4239783090951727e-8
69	-1.4605561166263933e-8
70	-1.497373873774618e-8
71	-1.534420846341213e-8
72	-1.5716862846826093e-8
73	-1.609159425422156e-8
74	-1.6468294930703262e-8
75	-1.6846857015587225e-8
76	-1.7227172556929567e-8
77	-1.7609133525291488e-8
78	-1.7992631826784386e-8
79	-1.837755931543638e-8
80	-1.8763721651164594e-8
81	-1.9151028105183165e-8
82	-1.95394377168502e-8
83	-1.992884502832546e-8
84	-2.0319144644309142e-8
85	-2.0710231239188726e-8
86	-2.1101999563797202e-8
87	-2.1494344451803457e-8
88	-2.1887160825755487e-8
89	-2.2280343702794607e-8
90	-2.267378820005866e-8
91	-2.3067389539790747e-8
92	-2.3461043054168863e-8
93	-2.3854644189871372e-8
94	-2.4248088512391887e-8
95	-2.46412717101166e-8
96	-2.5034089598176388e-8
97	-2.542643812208514e-8
98	-2.581821336117516e-8
99	-2.6209311531839983e-8
100	-2.6599628990594196e-8
101	-2.6987791186622603e-8
102	-2.7374942537060916e-8
103	-2.7760994199823643e-8
104	-2.814585775077483e-8
105	-2.8529445179493283e-8
106	-2.8911668885091264e-8
107	-2.9292441672086035e-8
108	-2.9671676746324285e-8
109	-3.004928771095904e-8
110	-3.042518856247872e-8
111	-3.079929368678809e-8
112	-3.117151785534045e-8
113	-3.154177622132086e-8
114	-3.190998431587991e-8
115	-3.227605804441725e-8
116	-3.263991368291483e-8
117	-3.300146787431889e-8
118	-3.336063762497039e-8
119	-3.371734030108333e-8
120	-3.407149362527019e-8
121	-3.442301567311396e-8
122	-3.477182486978659e-8
123	-3.511783998671247e-8
124	-3.546098013827704e-8
125	-3.580116477857957e-8
126	-3.613793725506223e-8
127	-3.646842704385467e-8
128	-3.6795666209567856e-8
129	-3.71196007019939e-8
130	-3.744017717309396e-8
131	-3.7757342966658386e-8
132	-3.807104610817656e-8
133	-3.8381235294911445e-8
134	-3.868785988617325e-8
135	-3.899086989378729e-8
136	-3.929021597275079e-8
137	-3.958584941207431e-8
138	-3.987772212580242e-8
139	-4.016578664420994e-8
140	-4.044999610516851e-8
141	-4.073030424568004e-8
142	-4.100666539357256e-8
143	-4.127903445935402e-8
144	-4.154736692822098e-8
145	-4.181161885221808e-8
146	-4.2071746842544374e-8
147	-4.232770806200352e-8
148	-4.2579460217593706e-8
149	-4.2826961553234885e-8
150	-4.307017084262896e-8
151	-4.3309047382250854e-8
152	-4.354355098446671e-8
153	-4.377364197077626e-8
154	-4.399928116517713e-8
155	-4.422042988764756e-8
156	-4.4437049947744836e-8
157	-4.464910363831738e-8
158	-4.485655372932749e-8
159	-4.5056715711207194e-8
160	-4.5249602250804137e-8
161	-4.5437713887225274e-8
162	-4.5621038661359256e-8
163	-4.579956534291597e-8
164	-4.597328342051471e-8
165	-4.6142183091945274e-8
166	-4.6306255254601385e-8
167	-4.6465491496080834e-8
168	-4.6619884084948444e-8
169	-4.6769425961659865e-8
170	-4.691411072964095e-8
171	-4.7053932646520605e-8
172	-4.718888661551281e-8
173	-4.7318968176945e-8
174	-4.744417349993052e-8
175	-4.756449937418012e-8
176	-4.76799432019515e-8
177	-4.7790502990132554e-8
178	-4.7896177342456474e-8
179	-4.799696545184576e-8
180	-4.809286709288153e-8
181	-4.818388261439666e-8
182	-4.827001293219005e-8
183	-4.8351259521858495e-8
184	-4.8427624411745437e-8
185	-4.849911017600234e-8
186	-4.85657199277616e-8
187	-4.8627457312419195e-8
188	-4.868432650102286e-8
189	-4.8736332183766015e-8
190	-4.878347956358359e-8
191	-4.882577434984846e-8
192	-4.886322275216707e-8
193	-4.889583147427054e-8
194	-4.892360770800151e-8
195	-4.89465591273929e-8
196	-4.8964693882838956e-8
197	-4.8978020595353727e-8
198	-4.89865483509191e-8
199	-4.899028669491745e-8
200	-4.898878865741168e-8
201	-4.89820047583127e-8
202	-4.897045236922837e-8
203	-4.895414555691294e-8
204	-4.893309884744304e-8
205	-4.890732722080535e-8
206	-4.887684610556442e-8
207	-4.8841671373608306e-8
208	-4.8801819334971866e-8
209	-4.8757306732735396e-8
210	-4.8708150737997873e-8
211	-4.8654368944921784e-8
212	-4.8595979365851354e-8
213	-4.853300042649955e-8
214	-4.84654509612045e-8
215	-4.8393350208253606e-8
216	-4.8316717805274297e-8
217	-4.8235573784690206e-8
218	-4.814993856924069e-8
219	-4.805983296756466e-8
220	-4.796527816984498e-8
221	-4.786629574351502e-8
222	-4.7762907629023166e-8
223	-4.765513613565857e-8
224	-4.754300393743183e-8
225	-4.7426534069014334e-8
226	-4.730574992173273e-8
227	-4.718067523961768e-8
228	-4.7051334115506994e-8
229	-4.691775098720142e-8
230	-4.677995063367282e-8
231	-4.6637958171322515e-8
232	-4.649179905029098e-8
233	-4.6341499050816446e-8
234	-4.618708427964164e-8
235	-4.6028581166469546e-8
236	-4.586601646046449e-8
237	-4.569941722680101e-8
238	-4.5528810843256824e-8
239	-4.535422499685166e-8
240	-4.517568768052907e-8
241	-4.4993227189881706e-8
242	-4.4806872119919905e-8
243	-4.461665136188136e-8
244	-4.4422594100081293e-8
245	-4.4224729808805236e-8
246	-4.4023088249239363e-8
247	-4.3817699466441075e-8
248	-4.360859378634905e-8
249	-4.339580181282938e-8
250	-4.317935442476032e-8
251	-4.2959282773153686e-8
252	-4.274200694941737e-8
253	-4.2522728929990715e-8
254	-4.229998985683164e-8
255	-4.207380787501731e-8
