1	4.922835347960931e-12
2	1.4765616474964743e-11
3	2.952161351753734e-11
4	4.91802105012057e-11
5	7.372700620008518e-11
6	1.0314389171607837e-10
7	1.3740881605257354e-10
8	1.7649507056026555e-10
9	2.203751484560715e-10
10	2.6901193035608e-10
11	3.2237434684610393e-10
12	3.804146675219283e-10
13	4.4309246015706507e-10
14	5.103622423986852e-10
15	5.82163554164851e-10
16	6.584436486555343e-10
17	7.391600433746719e-10
18	8.242307753863805e-10
19	9.135876807281041e-10
20	1.0071633761912883e-9
21	1.1049226472361821e-9
22	1.206752396231562e-9
23	1.3125698620488579e-9
24	1.4222912102900224e-9
25	1.53583172381582e-9
26	1.653165148508916e-9
27	1.7741510503656281e-9
28	1.8986826098228987e-9
29	2.026659637073314e-9
30	2.1579810198438697e-9
31	2.2925448611809225e-9
32	2.43028863625115e-9
33	2.571137195269076e-9
34	2.7149119549366725e-9
35	2.8614960985401996e-9
36	3.0107719198943804e-9
37	3.162620933858761e-9
38	3.3169239760452657e-9
39	3.4735612929282114e-9
40	3.632438832618012e-9
41	3.793525334114458e-9
42	3.95658244407757e-9
43	4.121478384978468e-9
44	4.2880807155480724e-9
45	4.45625640573644e-9
46	4.62587190554042e-9
47	4.796793208271231e-9
48	4.968885908771572e-9
49	5.142015257037733e-9
50	5.316046207654493e-9
51	5.490923742843381e-9
52	5.666444362702855e-9
53	5.84245767343157e-9
54	6.018823568433086e-9
55	6.19540170652759e-9
56	6.372051549155855e-9
57	6.548632394961957e-9
58	6.725003411958275e-9
59	6.9010236674581375e-9
60	7.076552155945145e-9
61	7.251447825033314e-9
62	7.425569599659199e-9
63	7.598776404634943e-9
64	7.770695706331013e-9
65	7.941388563764845e-9
66	8.11074538358481e-9
67	8.278632822694272e-9
68	8.444917827707927e-9
69	8.609467642361874e-9
70	8.772149814269184e-9
71	8.932832201069099e-9
72	9.091382976013944e-9
73	9.247670633034522e-9
74	9.401563991321441e-9
75	9.552932199457066e-9
76	9.701644739129953e-9
77	9.847571428461438e-9
78	9.990582424971551e-9
79	1.0130548228209671e-8
80	1.0266601647163617e-8
81	1.0398763672339549e-8
82	1.0527482140525417e-8
83	1.065265279809697e-8
84	1.077417227096925e-8
85	1.0891938049599936e-8
86	1.100584847436618e-8
87	1.1115802721302983e-8
88	1.1221700788192414e-8
89	1.1323443480992394e-8
90	1.1420932400594874e-8
91	1.1514069929903286e-8
92	1.1602759221219417e-8
93	1.1686904183930422e-8
94	1.1766409472486797e-8
95	1.184118047466258e-8
96	1.1911123300089386e-8
97	1.1976144769055945e-8
98	1.2036152401565398e-8
99	1.2091054406642655e-8
100	1.2140759671884403e-8
101	1.2181848188751377e-8
102	1.2217498757278852e-8
103	1.2247659868419524e-8
104	1.2272281352239377e-8
105	1.2291314351532977e-8
106	1.230471129613582e-8
107	1.2312425877909541e-8
108	1.2314413026378219e-8
109	1.2310628884993871e-8
110	1.2301030788010529e-8
111	1.2285577237947125e-8
112	1.2264227883619936e-8
113	1.2236943498726447e-8
114	1.220368596096309e-8
115	1.216441823165946e-8
116	1.2119104335913374e-8
117	1.2067709343210659e-8
118	1.2010199348514787e-8
119	1.1946541453811853e-8
120	1.1876703750096969e-8
121	1.1800655299788316e-8
122	1.171836611955679e-8
123	1.1629807163557518e-8
124	1.1534950307052358e-8
125	1.1433768330411203e-8
126	1.1325704085407105e-8
127	1.1206797056473583e-8
128	1.1081410292119914e-8
129	1.0949555530086783e-8
130	1.0811245871618896e-8
131	1.0666495757161421e-8
132	1.0515320942604326e-8
133	1.0357738476059845e-8
134	1.019376667515742e-8
135	1.002342510484216e-8
136	9.846734555662168e-9
137	9.66371702253201e-9
138	9.474395683958233e-9
139	9.278794881715364e-9
140	9.076940100959081e-9
141	8.868857950765772e-9
142	8.654576145086407e-9
143	8.43412348410333e-9
144	8.207529835980155e-9
145	7.97482611899394e-9
146	7.736044284039212e-9
147	7.491217297494997e-9
148	7.240379124444421e-9
149	6.983564712238858e-9
150	6.720809974396616e-9
151	6.452151774828765e-9
152	6.177627912382944e-9
153	5.897277105697338e-9
154	5.611138978357415e-9
155	5.31925404434753e-9
156	5.021663693789661e-9
157	4.71841017896307e-9
158	4.4095366005974285e-9
159	4.094173124119382e-9
160	3.772381404041847e-9
161	3.4450823396989595e-9
162	3.1123303770458326e-9
163	2.7741808428119397e-9
164	2.430689930801659e-9
165	2.081914688451382e-9
166	1.7279130036401144e-9
167	1.368743591746171e-9
168	1.0044659829438963e-9
169	6.351405097364122e-10
170	2.6082829471724213e-10
171	-1.1840876144310903e-10
172	-5.02507991791797e-10
173	-8.914059746739663e-10
174	-1.2850385451029209e-9
175	-1.6833408059265935e-9
176	-2.0862471387931096e-9
177	-2.4936912149212285e-9
178	-2.9056060056790348e-9
179	-3.321923792975347e-9
180	-3.742576179468782e-9
181	-4.167494098597393e-9
182	-4.596607824432954e-9
183	-5.029846981364593e-9
184	-5.467140553613922e-9
